Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,nose.x,nose.y,nose.z,l_eye.x,l_eye.y,l_eye.z,r_eye.x,r_eye.y,r_eye.z,l_ear.x,l_ear.y,l_ear.z,r_ear.x,r_ear.y,r_ear.z,neck.x,neck.y,neck.z,r_shoulder.x,r_shoulder.y,r_shoulder.z,l_shoulder.x,l_shoulder.y,l_shoulder.z,r_elbow.x,r_elbow.y,r_elbow.z,l_elbow.x,l_elbow.y,l_elbow.z,r_wrist.x,r_wrist.y,r_wrist.z,l_wrist.x,l_wrist.y,l_wrist.z,r_hip.x,r_hip.y,r_hip.z,l_hip.x,l_hip.y,l_hip.z,r_knee.x,r_knee.y,r_knee.z,l_knee.x,l_knee.y,l_knee.z,r_ankle.x,r_ankle.y,r_ankle.z,l_ankle.x,l_ankle.y,l_ankle.z
1736953674.2028904,526,1736953674,202556371,,-0.07183845341205597,-0.7722651958465576,1.7510000467300415,-0.052348606288433075,-0.6954692602157593,1.5770000219345093,-0.10165288299322128,-0.7157676815986633,1.6230000257492065,0.006308741867542267,-0.7563440799713135,1.715000033378601,-0.15830713510513306,-0.7563753724098206,1.715000033378601,-0.06255711615085602,-0.5486933588981628,1.5410001277923584,-0.23800994455814362,-0.5699784755706787,1.5700000524520874,0.12134965509176254,-0.5589465498924255,1.5700000524520874,-0.3304891884326935,-0.3153313398361206,1.5700000524520874,0.20377765595912933,-0.31680387258529663,1.5770000219345093,-0.39917775988578796,-0.18282130360603333,1.4410001039505005,0.30281057953834534,-0.19657622277736664,1.5480000972747803,-0.1496378481388092,-0.013442189432680607,1.5000001192092896,0.07212912291288376,-0.02456384152173996,1.50600004196167,-0.16226401925086975,0.3887673616409302,1.5130001306533813,0.13520097732543945,0.36415502429008484,1.600000023841858,0.0,0.0,0.0,0.06269598752260208,0.20847490429878235,0.51500004529953
1736953674.2430713,527,1736953674,242622137,,-0.07183845341205597,-0.7722651958465576,1.7510000467300415,-0.052348606288433075,-0.6954692602157593,1.5770000219345093,-0.10165288299322128,-0.7157676815986633,1.6230000257492065,0.006308741867542267,-0.7563440799713135,1.715000033378601,-0.15830713510513306,-0.7563753724098206,1.715000033378601,-0.06255711615085602,-0.5486933588981628,1.5410001277923584,-0.23800994455814362,-0.5699784755706787,1.5700000524520874,0.12134965509176254,-0.5589465498924255,1.5700000524520874,-0.3304891884326935,-0.3153313398361206,1.5700000524520874,0.20377765595912933,-0.31680387258529663,1.5770000219345093,-0.39917775988578796,-0.18282130360603333,1.4410001039505005,0.30281057953834534,-0.19657622277736664,1.5480000972747803,-0.1496378481388092,-0.013442189432680607,1.5000001192092896,0.07212912291288376,-0.02456384152173996,1.50600004196167,-0.16226401925086975,0.3887673616409302,1.5130001306533813,0.13520097732543945,0.36415502429008484,1.600000023841858,0.0,0.0,0.0,0.06269598752260208,0.20847490429878235,0.51500004529953
1736953674.2843893,528,1736953674,284155368,,-0.07135725766420364,-0.7682965397834778,1.7420001029968262,-0.05771550163626671,-0.7682361006736755,1.7420001029968262,-0.09469339996576309,-0.7523712515830994,1.7060000896453857,0.006508439779281616,-0.7642865777015686,1.7330000400543213,-0.15824542939662933,-0.7563745379447937,1.715000033378601,-0.06235475838184357,-0.5462294816970825,1.534000039100647,-0.23804166913032532,-0.570037841796875,1.5700000524520874,0.12128570675849915,-0.5590152144432068,1.5700000524520874,-0.3419067859649658,-0.31520289182662964,1.5700000524520874,0.20549795031547546,-0.32006752490997314,1.592000126838684,-0.3798823654651642,-0.189864844083786,1.2710000276565552,0.29592421650886536,-0.21786710619926453,1.4600000381469727,-0.14977799355983734,-0.023926546797156334,1.5000001192092896,0.061496950685977936,-0.024896319955587387,1.5130001306533813,-0.16234590113162994,0.38874495029449463,1.5130001306533813,0.13525143265724182,0.3639337420463562,1.600000023841858,0.0,0.0,0.0,0.06897226721048355,0.21269340813159943,0.5350000262260437
1736953674.3277013,529,1736953674,327145576,,-0.07135725766420364,-0.7682965397834778,1.7420001029968262,-0.05771550163626671,-0.7682361006736755,1.7420001029968262,-0.09469339996576309,-0.7523712515830994,1.7060000896453857,0.006508439779281616,-0.7642865777015686,1.7330000400543213,-0.15824542939662933,-0.7563745379447937,1.715000033378601,-0.06235475838184357,-0.5462294816970825,1.534000039100647,-0.23804166913032532,-0.570037841796875,1.5700000524520874,0.12128570675849915,-0.5590152144432068,1.5700000524520874,-0.3419067859649658,-0.31520289182662964,1.5700000524520874,0.20549795031547546,-0.32006752490997314,1.592000126838684,-0.3798823654651642,-0.189864844083786,1.2710000276565552,0.29592421650886536,-0.21786710619926453,1.4600000381469727,-0.14977799355983734,-0.023926546797156334,1.5000001192092896,0.061496950685977936,-0.024896319955587387,1.5130001306533813,-0.16234590113162994,0.38874495029449463,1.5130001306533813,0.13525143265724182,0.3639337420463562,1.600000023841858,0.0,0.0,0.0,0.06897226721048355,0.21269340813159943,0.5350000262260437
1736953674.363024,530,1736953674,362654447,,-0.07135725766420364,-0.7682965397834778,1.7420001029968262,-0.05771550163626671,-0.7682361006736755,1.7420001029968262,-0.09469339996576309,-0.7523712515830994,1.7060000896453857,0.006508439779281616,-0.7642865777015686,1.7330000400543213,-0.15824542939662933,-0.7563745379447937,1.715000033378601,-0.06235475838184357,-0.5462294816970825,1.534000039100647,-0.23804166913032532,-0.570037841796875,1.5700000524520874,0.12128570675849915,-0.5590152144432068,1.5700000524520874,-0.3419067859649658,-0.31520289182662964,1.5700000524520874,0.20549795031547546,-0.32006752490997314,1.592000126838684,-0.3798823654651642,-0.189864844083786,1.2710000276565552,0.29592421650886536,-0.21786710619926453,1.4600000381469727,-0.14977799355983734,-0.023926546797156334,1.5000001192092896,0.061496950685977936,-0.024896319955587387,1.5130001306533813,-0.16234590113162994,0.38874495029449463,1.5130001306533813,0.13525143265724182,0.3639337420463562,1.600000023841858,0.0,0.0,0.0,0.06897226721048355,0.21269340813159943,0.5350000262260437
1736953674.4047892,531,1736953674,404363632,,-0.07164433598518372,-0.7722429037094116,1.7510000467300415,-0.056215692311525345,-0.7483769059181213,1.6970000267028809,-0.08899665623903275,-0.7091396450996399,1.6080000400543213,0.006209604907780886,-0.7603057622909546,1.724000096321106,-0.1573082059621811,-0.7524032592773438,1.7060000896453857,-0.06240362673997879,-0.5461225509643555,1.534000039100647,-0.24411211907863617,-0.5594870448112488,1.5410001277923584,0.12068387866020203,-0.5563876628875732,1.5630000829696655,-0.3424336612224579,-0.31577178835868835,1.5700000524520874,0.21418894827365875,-0.31576359272003174,1.5700000524520874,-0.3916095495223999,-0.25030937790870667,1.2480000257492065,0.30317583680152893,-0.2886272370815277,1.4930000305175781,-0.15025262534618378,-0.02399018593132496,1.50600004196167,0.0727023258805275,-0.024864573031663895,1.5200001001358032,-0.16151374578475952,0.37611863017082214,1.50600004196167,0.12385433912277222,0.3622160851955414,1.592000126838684,-3.4803292751312256,12.074239730834961,30.399002075195312,0.06779827177524567,0.2128373682498932,0.5260000228881836
1736953674.4430723,532,1736953674,442614555,,-0.07164433598518372,-0.7722429037094116,1.7510000467300415,-0.056215692311525345,-0.7483769059181213,1.6970000267028809,-0.08899665623903275,-0.7091396450996399,1.6080000400543213,0.006209604907780886,-0.7603057622909546,1.724000096321106,-0.1573082059621811,-0.7524032592773438,1.7060000896453857,-0.06240362673997879,-0.5461225509643555,1.534000039100647,-0.24411211907863617,-0.5594870448112488,1.5410001277923584,0.12068387866020203,-0.5563876628875732,1.5630000829696655,-0.3424336612224579,-0.31577178835868835,1.5700000524520874,0.21418894827365875,-0.31576359272003174,1.5700000524520874,-0.3916095495223999,-0.25030937790870667,1.2480000257492065,0.30317583680152893,-0.2886272370815277,1.4930000305175781,-0.15025262534618378,-0.02399018593132496,1.50600004196167,0.0727023258805275,-0.024864573031663895,1.5200001001358032,-0.16151374578475952,0.37611863017082214,1.50600004196167,0.12385433912277222,0.3622160851955414,1.592000126838684,-3.4803292751312256,12.074239730834961,30.399002075195312,0.06779827177524567,0.2128373682498932,0.5260000228881836
1736953674.4829185,533,1736953674,482521057,,-0.07164433598518372,-0.7722429037094116,1.7510000467300415,-0.056215692311525345,-0.7483769059181213,1.6970000267028809,-0.08899665623903275,-0.7091396450996399,1.6080000400543213,0.006209604907780886,-0.7603057622909546,1.724000096321106,-0.1573082059621811,-0.7524032592773438,1.7060000896453857,-0.06240362673997879,-0.5461225509643555,1.534000039100647,-0.24411211907863617,-0.5594870448112488,1.5410001277923584,0.12068387866020203,-0.5563876628875732,1.5630000829696655,-0.3424336612224579,-0.31577178835868835,1.5700000524520874,0.21418894827365875,-0.31576359272003174,1.5700000524520874,-0.3916095495223999,-0.25030937790870667,1.2480000257492065,0.30317583680152893,-0.2886272370815277,1.4930000305175781,-0.15025262534618378,-0.02399018593132496,1.50600004196167,0.0727023258805275,-0.024864573031663895,1.5200001001358032,-0.16151374578475952,0.37611863017082214,1.50600004196167,0.12385433912277222,0.3622160851955414,1.592000126838684,-3.4803292751312256,12.074239730834961,30.399002075195312,0.06779827177524567,0.2128373682498932,0.5260000228881836
1736953674.5231636,534,1736953674,522702693,,-0.07164433598518372,-0.7722429037094116,1.7510000467300415,-0.056215692311525345,-0.7483769059181213,1.6970000267028809,-0.08899665623903275,-0.7091396450996399,1.6080000400543213,0.006209604907780886,-0.7603057622909546,1.724000096321106,-0.1573082059621811,-0.7524032592773438,1.7060000896453857,-0.06240362673997879,-0.5461225509643555,1.534000039100647,-0.24411211907863617,-0.5594870448112488,1.5410001277923584,0.12068387866020203,-0.5563876628875732,1.5630000829696655,-0.3424336612224579,-0.31577178835868835,1.5700000524520874,0.21418894827365875,-0.31576359272003174,1.5700000524520874,-0.3916095495223999,-0.25030937790870667,1.2480000257492065,0.30317583680152893,-0.2886272370815277,1.4930000305175781,-0.15025262534618378,-0.02399018593132496,1.50600004196167,0.0727023258805275,-0.024864573031663895,1.5200001001358032,-0.16151374578475952,0.37611863017082214,1.50600004196167,0.12385433912277222,0.3622160851955414,1.592000126838684,-3.4803292751312256,12.074239730834961,30.399002075195312,0.06779827177524567,0.2128373682498932,0.5260000228881836
1736953674.564202,535,1736953674,563655376,,-0.07600072026252747,-0.6990107893943787,1.5850000381469727,-0.05420537665486336,-0.7192639708518982,1.63100004196167,-0.10266239941120148,-0.7227998375892639,1.6390000581741333,-0.006378795951604843,-0.7448582053184509,1.689000129699707,-0.15912124514579773,-0.760331392288208,1.724000096321106,-0.06327725946903229,-0.5646604895591736,1.5550000667572021,-0.24530896544456482,-0.5622510313987732,1.5480000972747803,0.12169836461544037,-0.5727205872535706,1.5770000219345093,-0.4129617512226105,-0.35339677333831787,1.534000039100647,0.26705485582351685,-0.32083940505981445,1.5410001277923584,-0.3614981174468994,-0.3683118224143982,1.3060001134872437,0.2854722738265991,-0.3901151716709137,1.4600000381469727,-0.15040144324302673,-0.02402225136756897,1.50600004196167,0.07335466146469116,-0.02501625381410122,1.527000069618225,-0.16223955154418945,0.38891878724098206,1.5130001306533813,0.1347791701555252,0.37420183420181274,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953674.6043658,536,1736953674,603099584,,-0.07600072026252747,-0.6990107893943787,1.5850000381469727,-0.05420537665486336,-0.7192639708518982,1.63100004196167,-0.10266239941120148,-0.7227998375892639,1.6390000581741333,-0.006378795951604843,-0.7448582053184509,1.689000129699707,-0.15912124514579773,-0.760331392288208,1.724000096321106,-0.06327725946903229,-0.5646604895591736,1.5550000667572021,-0.24530896544456482,-0.5622510313987732,1.5480000972747803,0.12169836461544037,-0.5727205872535706,1.5770000219345093,-0.4129617512226105,-0.35339677333831787,1.534000039100647,0.26705485582351685,-0.32083940505981445,1.5410001277923584,-0.3614981174468994,-0.3683118224143982,1.3060001134872437,0.2854722738265991,-0.3901151716709137,1.4600000381469727,-0.15040144324302673,-0.02402225136756897,1.50600004196167,0.07335466146469116,-0.02501625381410122,1.527000069618225,-0.16223955154418945,0.38891878724098206,1.5130001306533813,0.1347791701555252,0.37420183420181274,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953674.6432033,537,1736953674,642450332,,-0.07600072026252747,-0.6990107893943787,1.5850000381469727,-0.05420537665486336,-0.7192639708518982,1.63100004196167,-0.10266239941120148,-0.7227998375892639,1.6390000581741333,-0.006378795951604843,-0.7448582053184509,1.689000129699707,-0.15912124514579773,-0.760331392288208,1.724000096321106,-0.06327725946903229,-0.5646604895591736,1.5550000667572021,-0.24530896544456482,-0.5622510313987732,1.5480000972747803,0.12169836461544037,-0.5727205872535706,1.5770000219345093,-0.4129617512226105,-0.35339677333831787,1.534000039100647,0.26705485582351685,-0.32083940505981445,1.5410001277923584,-0.3614981174468994,-0.3683118224143982,1.3060001134872437,0.2854722738265991,-0.3901151716709137,1.4600000381469727,-0.15040144324302673,-0.02402225136756897,1.50600004196167,0.07335466146469116,-0.02501625381410122,1.527000069618225,-0.16223955154418945,0.38891878724098206,1.5130001306533813,0.1347791701555252,0.37420183420181274,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953674.685865,538,1736953674,685241937,,-0.07313868403434753,-0.7885374426841736,1.7880001068115234,-0.057606715708971024,-0.7721936702728271,1.7510000467300415,-0.0986739993095398,-0.7845361232757568,1.7790000438690186,0.0064405035227537155,-0.7682280540466309,1.7420001029968262,-0.15830156207084656,-0.7563602924346924,1.715000033378601,-0.06260286271572113,-0.5575615167617798,1.534000039100647,-0.25008445978164673,-0.5729669332504272,1.5770000219345093,0.10973361134529114,-0.5788438320159912,1.5630000829696655,-0.4566890597343445,-0.3856625556945801,1.527000069618225,0.2759431004524231,-0.3292052447795868,1.527000069618225,-0.3569835126399994,-0.42309677600860596,1.3270000219345093,0.2368694394826889,-0.46482670307159424,1.4930000305175781,-0.14977942407131195,-0.013448256067931652,1.5000001192092896,0.07340342551469803,-0.025017041712999344,1.527000069618225,-0.16158045828342438,0.3978126347064972,1.50600004196167,0.13276909291744232,0.3688946068286896,1.5700000524520874,0.0,0.0,0.0,-1.4250917434692383,-0.78892982006073,1.715000033378601
1736953674.7229943,539,1736953674,722660064,,-0.07313868403434753,-0.7885374426841736,1.7880001068115234,-0.057606715708971024,-0.7721936702728271,1.7510000467300415,-0.0986739993095398,-0.7845361232757568,1.7790000438690186,0.0064405035227537155,-0.7682280540466309,1.7420001029968262,-0.15830156207084656,-0.7563602924346924,1.715000033378601,-0.06260286271572113,-0.5575615167617798,1.534000039100647,-0.25008445978164673,-0.5729669332504272,1.5770000219345093,0.10973361134529114,-0.5788438320159912,1.5630000829696655,-0.4566890597343445,-0.3856625556945801,1.527000069618225,0.2759431004524231,-0.3292052447795868,1.527000069618225,-0.3569835126399994,-0.42309677600860596,1.3270000219345093,0.2368694394826889,-0.46482670307159424,1.4930000305175781,-0.14977942407131195,-0.013448256067931652,1.5000001192092896,0.07340342551469803,-0.025017041712999344,1.527000069618225,-0.16158045828342438,0.3978126347064972,1.50600004196167,0.13276909291744232,0.3688946068286896,1.5700000524520874,0.0,0.0,0.0,-1.4250917434692383,-0.78892982006073,1.715000033378601
1736953674.7628467,540,1736953674,762553930,,-0.07313868403434753,-0.7885374426841736,1.7880001068115234,-0.057606715708971024,-0.7721936702728271,1.7510000467300415,-0.0986739993095398,-0.7845361232757568,1.7790000438690186,0.0064405035227537155,-0.7682280540466309,1.7420001029968262,-0.15830156207084656,-0.7563602924346924,1.715000033378601,-0.06260286271572113,-0.5575615167617798,1.534000039100647,-0.25008445978164673,-0.5729669332504272,1.5770000219345093,0.10973361134529114,-0.5788438320159912,1.5630000829696655,-0.4566890597343445,-0.3856625556945801,1.527000069618225,0.2759431004524231,-0.3292052447795868,1.527000069618225,-0.3569835126399994,-0.42309677600860596,1.3270000219345093,0.2368694394826889,-0.46482670307159424,1.4930000305175781,-0.14977942407131195,-0.013448256067931652,1.5000001192092896,0.07340342551469803,-0.025017041712999344,1.527000069618225,-0.16158045828342438,0.3978126347064972,1.50600004196167,0.13276909291744232,0.3688946068286896,1.5700000524520874,0.0,0.0,0.0,-1.4250917434692383,-0.78892982006073,1.715000033378601
1736953674.8027103,541,1736953674,802364587,,-0.07313868403434753,-0.7885374426841736,1.7880001068115234,-0.057606715708971024,-0.7721936702728271,1.7510000467300415,-0.0986739993095398,-0.7845361232757568,1.7790000438690186,0.0064405035227537155,-0.7682280540466309,1.7420001029968262,-0.15830156207084656,-0.7563602924346924,1.715000033378601,-0.06260286271572113,-0.5575615167617798,1.534000039100647,-0.25008445978164673,-0.5729669332504272,1.5770000219345093,0.10973361134529114,-0.5788438320159912,1.5630000829696655,-0.4566890597343445,-0.3856625556945801,1.527000069618225,0.2759431004524231,-0.3292052447795868,1.527000069618225,-0.3569835126399994,-0.42309677600860596,1.3270000219345093,0.2368694394826889,-0.46482670307159424,1.4930000305175781,-0.14977942407131195,-0.013448256067931652,1.5000001192092896,0.07340342551469803,-0.025017041712999344,1.527000069618225,-0.16158045828342438,0.3978126347064972,1.50600004196167,0.13276909291744232,0.3688946068286896,1.5700000524520874,0.0,0.0,0.0,-1.4250917434692383,-0.78892982006073,1.715000033378601
1736953674.8436947,542,1736953674,842800617,,-0.08579180389642715,-0.788583517074585,1.7880001068115234,-0.05252436548471451,-0.6989957690238953,1.5850000381469727,-0.10991005599498749,-0.6923995614051819,1.5700000524520874,-0.017904100939631462,-0.7192943692207336,1.63100004196167,-0.16250087320804596,-0.7762203812599182,1.7600001096725464,-0.06331232935190201,-0.5732141137123108,1.5480000972747803,-0.24631436169147491,-0.57585209608078,1.5550000667572021,0.09657378494739532,-0.5601174235343933,1.5410001277923584,-0.490200400352478,-0.3973425030708313,1.527000069618225,0.31806886196136475,-0.37341099977493286,1.5700000524520874,-0.3011401295661926,-0.42731621861457825,1.3380000591278076,0.2131848782300949,-0.4718969762325287,1.4800000190734863,-0.15044046938419342,-0.023913515731692314,1.50600004196167,0.07288974523544312,-0.02492622658610344,1.5200001001358032,-0.16233055293560028,0.38884836435317993,1.5130001306533813,0.13465188443660736,0.3626108765602112,1.592000126838684,0.0,0.0,0.0,-1.5264686346054077,-0.8450520038604736,1.8370001316070557
