Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,nose.x,nose.y,nose.z,l_eye.x,l_eye.y,l_eye.z,r_eye.x,r_eye.y,r_eye.z,l_ear.x,l_ear.y,l_ear.z,r_ear.x,r_ear.y,r_ear.z,neck.x,neck.y,neck.z,r_shoulder.x,r_shoulder.y,r_shoulder.z,l_shoulder.x,l_shoulder.y,l_shoulder.z,r_elbow.x,r_elbow.y,r_elbow.z,l_elbow.x,l_elbow.y,l_elbow.z,r_wrist.x,r_wrist.y,r_wrist.z,l_wrist.x,l_wrist.y,l_wrist.z,r_hip.x,r_hip.y,r_hip.z,l_hip.x,l_hip.y,l_hip.z,r_knee.x,r_knee.y,r_knee.z,l_knee.x,l_knee.y,l_knee.z,r_ankle.x,r_ankle.y,r_ankle.z,l_ankle.x,l_ankle.y,l_ankle.z
1736953674.2028966,526,1736953674,202536106,,-0.07279697805643082,-0.773641049861908,1.7510000467300415,-0.05327824130654335,-0.6967629790306091,1.5770000219345093,-0.10329758375883102,-0.7170870900154114,1.6230000257492065,0.004405152052640915,-0.7577352523803711,1.715000033378601,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.23853372037410736,-0.5712822675704956,1.5700000524520874,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.3322989046573639,-0.3163074553012848,1.5700000524520874,0.20265446603298187,-0.3177177309989929,1.5770000219345093,-0.4004107117652893,-0.18360263109207153,1.4410001039505005,0.3014281094074249,-0.1972358375787735,1.5480000972747803,-0.14999884366989136,-0.01377447322010994,1.5000001192092896,0.0703478530049324,-0.025569455698132515,1.50600004196167,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13498112559318542,0.3636443614959717,1.600000023841858,0.0,0.0,0.0,0.062168922275304794,0.20804642140865326,0.51500004529953
1736953674.2430823,527,1736953674,242600202,,-0.07279697805643082,-0.773641049861908,1.7510000467300415,-0.05327824130654335,-0.6967629790306091,1.5770000219345093,-0.10329758375883102,-0.7170870900154114,1.6230000257492065,0.004405152052640915,-0.7577352523803711,1.715000033378601,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.0640663281083107,-0.548717200756073,1.5410001277923584,-0.23853372037410736,-0.5712822675704956,1.5700000524520874,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.3322989046573639,-0.3163074553012848,1.5700000524520874,0.20265446603298187,-0.3177177309989929,1.5770000219345093,-0.4004107117652893,-0.18360263109207153,1.4410001039505005,0.3014281094074249,-0.1972358375787735,1.5480000972747803,-0.14999884366989136,-0.01377447322010994,1.5000001192092896,0.0703478530049324,-0.025569455698132515,1.50600004196167,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13498112559318542,0.3636443614959717,1.600000023841858,0.0,0.0,0.0,0.062168922275304794,0.20804642140865326,0.51500004529953
1736953674.2843955,528,1736953674,284132242,,-0.0724228024482727,-0.7696645855903625,1.7420001029968262,-0.05885269120335579,-0.7696645855903625,1.7420001029968262,-0.09529052674770355,-0.7537587881088257,1.7060000896453857,0.004451387096196413,-0.7656881213188171,1.7330000400543213,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5482176542282104,1.534000039100647,-0.23853372037410736,-0.5712822675704956,1.5700000524520874,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.3424907922744751,-0.3163074553012848,1.5700000524520874,0.2045820653438568,-0.3207397758960724,1.592000126838684,-0.3812257647514343,-0.19001491367816925,1.2710000276565552,0.29566600918769836,-0.2182704657316208,1.4600000381469727,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.060852985829114914,-0.025688303634524345,1.5130001306533813,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13498112559318542,0.3636443614959717,1.600000023841858,0.0,0.0,0.0,0.06875088065862656,0.21265044808387756,0.5350000262260437
1736953674.3276954,529,1736953674,327125787,,-0.0724228024482727,-0.7696645855903625,1.7420001029968262,-0.05885269120335579,-0.7696645855903625,1.7420001029968262,-0.09529052674770355,-0.7537587881088257,1.7060000896453857,0.004451387096196413,-0.7656881213188171,1.7330000400543213,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5482176542282104,1.534000039100647,-0.23853372037410736,-0.5712822675704956,1.5700000524520874,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.3424907922744751,-0.3163074553012848,1.5700000524520874,0.2045820653438568,-0.3207397758960724,1.592000126838684,-0.3812257647514343,-0.19001491367816925,1.2710000276565552,0.29566600918769836,-0.2182704657316208,1.4600000381469727,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.060852985829114914,-0.025688303634524345,1.5130001306533813,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13498112559318542,0.3636443614959717,1.600000023841858,0.0,0.0,0.0,0.06875088065862656,0.21265044808387756,0.5350000262260437
1736953674.3630104,530,1736953674,362628459,,-0.0724228024482727,-0.7696645855903625,1.7420001029968262,-0.05885269120335579,-0.7696645855903625,1.7420001029968262,-0.09529052674770355,-0.7537587881088257,1.7060000896453857,0.004451387096196413,-0.7656881213188171,1.7330000400543213,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5482176542282104,1.534000039100647,-0.23853372037410736,-0.5712822675704956,1.5700000524520874,0.12021999061107635,-0.5590434670448303,1.5700000524520874,-0.3424907922744751,-0.3163074553012848,1.5700000524520874,0.2045820653438568,-0.3207397758960724,1.592000126838684,-0.3812257647514343,-0.19001491367816925,1.2710000276565552,0.29566600918769836,-0.2182704657316208,1.4600000381469727,-0.14999884366989136,-0.025467585772275925,1.5000001192092896,0.060852985829114914,-0.025688303634524345,1.5130001306533813,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13498112559318542,0.3636443614959717,1.600000023841858,0.0,0.0,0.0,0.06875088065862656,0.21265044808387756,0.5350000262260437
1736953674.4047985,531,1736953674,404342174,,-0.07279697805643082,-0.773641049861908,1.7510000467300415,-0.05733238905668259,-0.7497823238372803,1.6970000267028809,-0.0898166298866272,-0.7104595899581909,1.6080000400543213,0.00442826934158802,-0.7617117166519165,1.724000096321106,-0.15730901062488556,-0.7537587881088257,1.7060000896453857,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24413129687309265,-0.5607299208641052,1.5410001277923584,0.11968397349119186,-0.556550920009613,1.5630000829696655,-0.3424907922744751,-0.3163074553012848,1.5700000524520874,0.2139851599931717,-0.3163074553012848,1.5700000524520874,-0.39215055108070374,-0.25143420696258545,1.2480000257492065,0.3023488521575928,-0.2891557514667511,1.4930000305175781,-0.15059883892536163,-0.025569455698132515,1.50600004196167,0.0710018128156662,-0.025807151570916176,1.5200001001358032,-0.1623305231332779,0.3755432665348053,1.50600004196167,0.12190459668636322,0.3618261218070984,1.592000126838684,-3.513490676879883,12.043421745300293,30.399002075195312,0.06759432703256607,0.21249014139175415,0.5260000228881836
1736953674.4430723,532,1736953674,442593812,,-0.07279697805643082,-0.773641049861908,1.7510000467300415,-0.05733238905668259,-0.7497823238372803,1.6970000267028809,-0.0898166298866272,-0.7104595899581909,1.6080000400543213,0.00442826934158802,-0.7617117166519165,1.724000096321106,-0.15730901062488556,-0.7537587881088257,1.7060000896453857,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24413129687309265,-0.5607299208641052,1.5410001277923584,0.11968397349119186,-0.556550920009613,1.5630000829696655,-0.3424907922744751,-0.3163074553012848,1.5700000524520874,0.2139851599931717,-0.3163074553012848,1.5700000524520874,-0.39215055108070374,-0.25143420696258545,1.2480000257492065,0.3023488521575928,-0.2891557514667511,1.4930000305175781,-0.15059883892536163,-0.025569455698132515,1.50600004196167,0.0710018128156662,-0.025807151570916176,1.5200001001358032,-0.1623305231332779,0.3755432665348053,1.50600004196167,0.12190459668636322,0.3618261218070984,1.592000126838684,-3.513490676879883,12.043421745300293,30.399002075195312,0.06759432703256607,0.21249014139175415,0.5260000228881836
1736953674.4829247,533,1736953674,482505798,,-0.07279697805643082,-0.773641049861908,1.7510000467300415,-0.05733238905668259,-0.7497823238372803,1.6970000267028809,-0.0898166298866272,-0.7104595899581909,1.6080000400543213,0.00442826934158802,-0.7617117166519165,1.724000096321106,-0.15730901062488556,-0.7537587881088257,1.7060000896453857,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24413129687309265,-0.5607299208641052,1.5410001277923584,0.11968397349119186,-0.556550920009613,1.5630000829696655,-0.3424907922744751,-0.3163074553012848,1.5700000524520874,0.2139851599931717,-0.3163074553012848,1.5700000524520874,-0.39215055108070374,-0.25143420696258545,1.2480000257492065,0.3023488521575928,-0.2891557514667511,1.4930000305175781,-0.15059883892536163,-0.025569455698132515,1.50600004196167,0.0710018128156662,-0.025807151570916176,1.5200001001358032,-0.1623305231332779,0.3755432665348053,1.50600004196167,0.12190459668636322,0.3618261218070984,1.592000126838684,-3.513490676879883,12.043421745300293,30.399002075195312,0.06759432703256607,0.21249014139175415,0.5260000228881836
1736953674.5230112,534,1736953674,522671461,,-0.07279697805643082,-0.773641049861908,1.7510000467300415,-0.05733238905668259,-0.7497823238372803,1.6970000267028809,-0.0898166298866272,-0.7104595899581909,1.6080000400543213,0.00442826934158802,-0.7617117166519165,1.724000096321106,-0.15730901062488556,-0.7537587881088257,1.7060000896453857,-0.06377530843019485,-0.5462246537208557,1.534000039100647,-0.24413129687309265,-0.5607299208641052,1.5410001277923584,0.11968397349119186,-0.556550920009613,1.5630000829696655,-0.3424907922744751,-0.3163074553012848,1.5700000524520874,0.2139851599931717,-0.3163074553012848,1.5700000524520874,-0.39215055108070374,-0.25143420696258545,1.2480000257492065,0.3023488521575928,-0.2891557514667511,1.4930000305175781,-0.15059883892536163,-0.025569455698132515,1.50600004196167,0.0710018128156662,-0.025807151570916176,1.5200001001358032,-0.1623305231332779,0.3755432665348053,1.50600004196167,0.12190459668636322,0.3618261218070984,1.592000126838684,-3.513490676879883,12.043421745300293,30.399002075195312,0.06759432703256607,0.21249014139175415,0.5260000228881836
1736953674.5639238,535,1736953674,563621044,,-0.07618484646081924,-0.7002975344657898,1.5850000381469727,-0.05510260537266731,-0.720621645450592,1.63100004196167,-0.10431592166423798,-0.7241563200950623,1.6390000581741333,-0.006626002956181765,-0.7462476491928101,1.689000129699707,-0.16120709478855133,-0.7617117166519165,1.724000096321106,-0.06464837491512299,-0.5658241510391235,1.5550000667572021,-0.24725008010864258,-0.563277006149292,1.5480000972747803,0.12075600028038025,-0.5738293528556824,1.5770000219345093,-0.4143028259277344,-0.35489416122436523,1.534000039100647,0.266052782535553,-0.3224775493144989,1.5410001277923584,-0.3628982603549957,-0.36832109093666077,1.3060001134872437,0.28429266810417175,-0.3908868134021759,1.4600000381469727,-0.15059883892536163,-0.025569455698132515,1.50600004196167,0.07331134378910065,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13430622220039368,0.37216803431510925,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953674.6049914,536,1736953674,603071212,,-0.07618484646081924,-0.7002975344657898,1.5850000381469727,-0.05510260537266731,-0.720621645450592,1.63100004196167,-0.10431592166423798,-0.7241563200950623,1.6390000581741333,-0.006626002956181765,-0.7462476491928101,1.689000129699707,-0.16120709478855133,-0.7617117166519165,1.724000096321106,-0.06464837491512299,-0.5658241510391235,1.5550000667572021,-0.24725008010864258,-0.563277006149292,1.5480000972747803,0.12075600028038025,-0.5738293528556824,1.5770000219345093,-0.4143028259277344,-0.35489416122436523,1.534000039100647,0.266052782535553,-0.3224775493144989,1.5410001277923584,-0.3628982603549957,-0.36832109093666077,1.3060001134872437,0.28429266810417175,-0.3908868134021759,1.4600000381469727,-0.15059883892536163,-0.025569455698132515,1.50600004196167,0.07331134378910065,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13430622220039368,0.37216803431510925,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953674.6431882,537,1736953674,642427921,,-0.07618484646081924,-0.7002975344657898,1.5850000381469727,-0.05510260537266731,-0.720621645450592,1.63100004196167,-0.10431592166423798,-0.7241563200950623,1.6390000581741333,-0.006626002956181765,-0.7462476491928101,1.689000129699707,-0.16120709478855133,-0.7617117166519165,1.724000096321106,-0.06464837491512299,-0.5658241510391235,1.5550000667572021,-0.24725008010864258,-0.563277006149292,1.5480000972747803,0.12075600028038025,-0.5738293528556824,1.5770000219345093,-0.4143028259277344,-0.35489416122436523,1.534000039100647,0.266052782535553,-0.3224775493144989,1.5410001277923584,-0.3628982603549957,-0.36832109093666077,1.3060001134872437,0.28429266810417175,-0.3908868134021759,1.4600000381469727,-0.15059883892536163,-0.025569455698132515,1.50600004196167,0.07331134378910065,-0.025926001369953156,1.527000069618225,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13430622220039368,0.37216803431510925,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953674.685668,538,1736953674,685204982,,-0.07433523237705231,-0.7899886965751648,1.7880001068115234,-0.05915675312280655,-0.773641049861908,1.7510000467300415,-0.09936802089214325,-0.7860122323036194,1.7790000438690186,0.0044745043851435184,-0.7696645855903625,1.7420001029968262,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5581827759742737,1.534000039100647,-0.25188201665878296,-0.5738293528556824,1.5770000219345093,0.10953754931688309,-0.5788886547088623,1.5630000829696655,-0.45801082253456116,-0.38700148463249207,1.527000069618225,0.27553096413612366,-0.3294675052165985,1.527000069618225,-0.3583962321281433,-0.4242419898509979,1.3270000219345093,0.2364431768655777,-0.46567362546920776,1.4930000305175781,-0.14999884366989136,-0.01377447322010994,1.5000001192092896,0.07331134378910065,-0.025926001369953156,1.527000069618225,-0.1623305231332779,0.3970663845539093,1.50600004196167,0.13245022296905518,0.3670250177383423,1.5700000524520874,0.0,0.0,0.0,-1.4250917434692383,-0.7889298796653748,1.715000033378601
1736953674.7230036,539,1736953674,722637891,,-0.07433523237705231,-0.7899886965751648,1.7880001068115234,-0.05915675312280655,-0.773641049861908,1.7510000467300415,-0.09936802089214325,-0.7860122323036194,1.7790000438690186,0.0044745043851435184,-0.7696645855903625,1.7420001029968262,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5581827759742737,1.534000039100647,-0.25188201665878296,-0.5738293528556824,1.5770000219345093,0.10953754931688309,-0.5788886547088623,1.5630000829696655,-0.45801082253456116,-0.38700148463249207,1.527000069618225,0.27553096413612366,-0.3294675052165985,1.527000069618225,-0.3583962321281433,-0.4242419898509979,1.3270000219345093,0.2364431768655777,-0.46567362546920776,1.4930000305175781,-0.14999884366989136,-0.01377447322010994,1.5000001192092896,0.07331134378910065,-0.025926001369953156,1.527000069618225,-0.1623305231332779,0.3970663845539093,1.50600004196167,0.13245022296905518,0.3670250177383423,1.5700000524520874,0.0,0.0,0.0,-1.4250917434692383,-0.7889298796653748,1.715000033378601
1736953674.762869,540,1736953674,762532711,,-0.07433523237705231,-0.7899886965751648,1.7880001068115234,-0.05915675312280655,-0.773641049861908,1.7510000467300415,-0.09936802089214325,-0.7860122323036194,1.7790000438690186,0.0044745043851435184,-0.7696645855903625,1.7420001029968262,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5581827759742737,1.534000039100647,-0.25188201665878296,-0.5738293528556824,1.5770000219345093,0.10953754931688309,-0.5788886547088623,1.5630000829696655,-0.45801082253456116,-0.38700148463249207,1.527000069618225,0.27553096413612366,-0.3294675052165985,1.527000069618225,-0.3583962321281433,-0.4242419898509979,1.3270000219345093,0.2364431768655777,-0.46567362546920776,1.4930000305175781,-0.14999884366989136,-0.01377447322010994,1.5000001192092896,0.07331134378910065,-0.025926001369953156,1.527000069618225,-0.1623305231332779,0.3970663845539093,1.50600004196167,0.13245022296905518,0.3670250177383423,1.5700000524520874,0.0,0.0,0.0,-1.4250917434692383,-0.7889298796653748,1.715000033378601
1736953674.802718,541,1736953674,802348136,,-0.07433523237705231,-0.7899886965751648,1.7880001068115234,-0.05915675312280655,-0.773641049861908,1.7510000467300415,-0.09936802089214325,-0.7860122323036194,1.7790000438690186,0.0044745043851435184,-0.7696645855903625,1.7420001029968262,-0.1603655219078064,-0.7577352523803711,1.715000033378601,-0.06377530843019485,-0.5581827759742737,1.534000039100647,-0.25188201665878296,-0.5738293528556824,1.5770000219345093,0.10953754931688309,-0.5788886547088623,1.5630000829696655,-0.45801082253456116,-0.38700148463249207,1.527000069618225,0.27553096413612366,-0.3294675052165985,1.527000069618225,-0.3583962321281433,-0.4242419898509979,1.3270000219345093,0.2364431768655777,-0.46567362546920776,1.4930000305175781,-0.14999884366989136,-0.01377447322010994,1.5000001192092896,0.07331134378910065,-0.025926001369953156,1.527000069618225,-0.1623305231332779,0.3970663845539093,1.50600004196167,0.13245022296905518,0.3670250177383423,1.5700000524520874,0.0,0.0,0.0,-1.4250917434692383,-0.7889298796653748,1.715000033378601
1736953674.8432357,542,1736953674,842774868,,-0.08594227582216263,-0.7899886965751648,1.7880001068115234,-0.05354851856827736,-0.7002975344657898,1.5850000381469727,-0.11011620610952377,-0.6936701536178589,1.5700000524520874,-0.019103895872831345,-0.720621645450592,1.63100004196167,-0.16457337141036987,-0.7776175141334534,1.7600001096725464,-0.06435734778642654,-0.5733330845832825,1.5480000972747803,-0.24634923040866852,-0.5759256482124329,1.5550000667572021,0.09599141776561737,-0.5607299208641052,1.5410001277923584,-0.49171409010887146,-0.39890506863594055,1.527000069618225,0.31794220209121704,-0.3734218180179596,1.5700000524520874,-0.30230364203453064,-0.42775869369506836,1.3380000591278076,0.21132610738277435,-0.4731560945510864,1.4800000190734863,-0.15059883892536163,-0.025569455698132515,1.50600004196167,0.0710018128156662,-0.025807151570916176,1.5200001001358032,-0.16308504343032837,0.38711753487586975,1.5130001306533813,0.13430622220039368,0.3618261218070984,1.592000126838684,0.0,0.0,0.0,-1.5264686346054077,-0.8450519442558289,1.8370001316070557
