Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,nose.x,nose.y,nose.z,l_eye.x,l_eye.y,l_eye.z,r_eye.x,r_eye.y,r_eye.z,l_ear.x,l_ear.y,l_ear.z,r_ear.x,r_ear.y,r_ear.z,neck.x,neck.y,neck.z,r_shoulder.x,r_shoulder.y,r_shoulder.z,l_shoulder.x,l_shoulder.y,l_shoulder.z,r_elbow.x,r_elbow.y,r_elbow.z,l_elbow.x,l_elbow.y,l_elbow.z,r_wrist.x,r_wrist.y,r_wrist.z,l_wrist.x,l_wrist.y,l_wrist.z,r_hip.x,r_hip.y,r_hip.z,l_hip.x,l_hip.y,l_hip.z,r_knee.x,r_knee.y,r_knee.z,l_knee.x,l_knee.y,l_knee.z,r_ankle.x,r_ankle.y,r_ankle.z,l_ankle.x,l_ankle.y,l_ankle.z
1736943235.7533917,26,1736943235,753061294,,-0.132699653506279,-0.7563242316246033,1.715000033378601,-0.07641445845365524,-0.702079713344574,1.592000126838684,-0.14721903204917908,-0.7642383575439453,1.7330000400543213,-0.054636068642139435,-0.7228087186813354,1.6390000581741333,-0.16738882660865784,-0.737372100353241,1.6720000505447388,-0.10939671844244003,-0.5680432319641113,1.5630000829696655,-0.2737484872341156,-0.5839576125144958,1.5770000219345093,0.07996606826782227,-0.6077278852462769,1.6720000505447388,-0.33228641748428345,-0.30475080013275146,1.5770000219345093,0.15261027216911316,-0.320610374212265,1.65500009059906,-0.35696375370025635,-0.0490604005753994,1.5850000381469727,0.2062583863735199,-0.09668125957250595,1.600000023841858,-0.2176809459924698,-0.03540201485157013,1.5130001306533813,0.039138078689575195,-0.03609896078705788,1.534000039100647,-0.2291095107793808,0.36664941906929016,1.5130001306533813,0.09037934243679047,0.3593374192714691,1.63100004196167,-1.469963550567627,-0.8137707710266113,1.7690000534057617,0.051765117794275284,0.18335632979869843,0.453000009059906
1736943235.793336,27,1736943235,793075561,,-0.12145092338323593,-0.6923773288726807,1.5700000524520874,-0.07536706328392029,-0.692379355430603,1.5700000524520874,-0.12915097177028656,-0.6703059077262878,1.5200001001358032,-0.054945822805166245,-0.7263299822807312,1.6470000743865967,-0.16857415437698364,-0.6954734325408936,1.5770000219345093,-0.10954386740922928,-0.5680551528930664,1.5630000829696655,-0.2726631760597229,-0.5813635587692261,1.5700000524520874,0.06479159742593765,-0.5894156098365784,1.592000126838684,-0.3446192443370819,-0.30621856451034546,1.5850000381469727,0.15894445776939392,-0.33393874764442444,1.724000096321106,-0.35700666904449463,-0.049034759402275085,1.5850000381469727,0.2062879204750061,-0.09667707234621048,1.600000023841858,-0.21674002707004547,-0.03523935750126839,1.50600004196167,0.038737885653972626,-0.03576010465621948,1.5200001001358032,-0.22917185723781586,0.36661630868911743,1.5130001306533813,0.09035970270633698,0.3593428432941437,1.63100004196167,-1.4400490522384644,-0.797210156917572,1.7330000400543213,0.051021378487348557,0.18057909607887268,0.44600000977516174
1736943235.8337576,28,1736943235,833395004,,-0.12145092338323593,-0.6923773288726807,1.5700000524520874,-0.07536706328392029,-0.692379355430603,1.5700000524520874,-0.12915097177028656,-0.6703059077262878,1.5200001001358032,-0.054945822805166245,-0.7263299822807312,1.6470000743865967,-0.16857415437698364,-0.6954734325408936,1.5770000219345093,-0.10954386740922928,-0.5680551528930664,1.5630000829696655,-0.2726631760597229,-0.5813635587692261,1.5700000524520874,0.06479159742593765,-0.5894156098365784,1.592000126838684,-0.3446192443370819,-0.30621856451034546,1.5850000381469727,0.15894445776939392,-0.33393874764442444,1.724000096321106,-0.35700666904449463,-0.049034759402275085,1.5850000381469727,0.2062879204750061,-0.09667707234621048,1.600000023841858,-0.21674002707004547,-0.03523935750126839,1.50600004196167,0.038737885653972626,-0.03576010465621948,1.5200001001358032,-0.22917185723781586,0.36661630868911743,1.5130001306533813,0.09035970270633698,0.3593428432941437,1.63100004196167,-1.4400490522384644,-0.797210156917572,1.7330000400543213,0.051021378487348557,0.18057909607887268,0.44600000977516174
1736943235.8740377,29,1736943235,873240470,,-0.12145092338323593,-0.6923773288726807,1.5700000524520874,-0.07536706328392029,-0.692379355430603,1.5700000524520874,-0.12915097177028656,-0.6703059077262878,1.5200001001358032,-0.054945822805166245,-0.7263299822807312,1.6470000743865967,-0.16857415437698364,-0.6954734325408936,1.5770000219345093,-0.10954386740922928,-0.5680551528930664,1.5630000829696655,-0.2726631760597229,-0.5813635587692261,1.5700000524520874,0.06479159742593765,-0.5894156098365784,1.592000126838684,-0.3446192443370819,-0.30621856451034546,1.5850000381469727,0.15894445776939392,-0.33393874764442444,1.724000096321106,-0.35700666904449463,-0.049034759402275085,1.5850000381469727,0.2062879204750061,-0.09667707234621048,1.600000023841858,-0.21674002707004547,-0.03523935750126839,1.50600004196167,0.038737885653972626,-0.03576010465621948,1.5200001001358032,-0.22917185723781586,0.36661630868911743,1.5130001306533813,0.09035970270633698,0.3593428432941437,1.63100004196167,-1.4400490522384644,-0.797210156917572,1.7330000400543213,0.051021378487348557,0.18057909607887268,0.44600000977516174
1736943235.9135406,30,1736943235,913193225,,-0.13425599038600922,-0.7642635703086853,1.7330000400543213,-0.07548002898693085,-0.6923800110816956,1.5700000524520874,-0.14654642343521118,-0.760272204875946,1.724000096321106,-0.05512828379869461,-0.7263327836990356,1.6470000743865967,-0.1657257378101349,-0.729877233505249,1.65500009059906,-0.11046844720840454,-0.5730728507041931,1.5770000219345093,-0.28318554162979126,-0.6039170026779175,1.63100004196167,0.06641992926597595,-0.5927931666374207,1.63100004196167,-0.3546251356601715,-0.3148562014102936,1.63100004196167,0.15109007060527802,-0.3175101578235626,1.6390000581741333,-0.35709866881370544,-0.04905763268470764,1.5850000381469727,0.20438788831233978,-0.0956956297159195,1.5850000381469727,-0.2187216430902481,-0.03557466343045235,1.5200001001358032,0.03913953900337219,-0.03610978648066521,1.534000039100647,-0.2323112189769745,0.3716432452201843,1.534000039100647,0.08899308741092682,0.3542763590812683,1.6080000400543213,-1.4475276470184326,-0.8013503551483154,1.7420001029968262,0.04771677032113075,0.18051709234714508,0.44600000977516174
1736943235.9534187,31,1736943235,953089237,,-0.13425599038600922,-0.7642635703086853,1.7330000400543213,-0.07548002898693085,-0.6923800110816956,1.5700000524520874,-0.14654642343521118,-0.760272204875946,1.724000096321106,-0.05512828379869461,-0.7263327836990356,1.6470000743865967,-0.1657257378101349,-0.729877233505249,1.65500009059906,-0.11046844720840454,-0.5730728507041931,1.5770000219345093,-0.28318554162979126,-0.6039170026779175,1.63100004196167,0.06641992926597595,-0.5927931666374207,1.63100004196167,-0.3546251356601715,-0.3148562014102936,1.63100004196167,0.15109007060527802,-0.3175101578235626,1.6390000581741333,-0.35709866881370544,-0.04905763268470764,1.5850000381469727,0.20438788831233978,-0.0956956297159195,1.5850000381469727,-0.2187216430902481,-0.03557466343045235,1.5200001001358032,0.03913953900337219,-0.03610978648066521,1.534000039100647,-0.2323112189769745,0.3716432452201843,1.534000039100647,0.08899308741092682,0.3542763590812683,1.6080000400543213,-1.4475276470184326,-0.8013503551483154,1.7420001029968262,0.04771677032113075,0.18051709234714508,0.44600000977516174
1736943235.995854,32,1736943235,995614528,,-0.10674168914556503,-0.6703286170959473,1.5200001001358032,-0.07495300471782684,-0.6892926692962646,1.5630000829696655,-0.13026346266269684,-0.676480233669281,1.534000039100647,-0.05366525053977966,-0.7091354131698608,1.6080000400543213,-0.15871845185756683,-0.699003279209137,1.5850000381469727,-0.11003857105970383,-0.5705976486206055,1.5700000524520874,-0.28045353293418884,-0.5979864001274109,1.6150001287460327,0.0659990981221199,-0.6009177565574646,1.6230000257492065,-0.3478465974330902,-0.3091537058353424,1.600000023841858,0.14751961827278137,-0.3099471926689148,1.600000023841858,-0.3552186191082001,-0.04888711869716644,1.5770000219345093,0.20534391701221466,-0.09629228711128235,1.592000126838684,-0.2186974287033081,-0.03559298440814018,1.5200001001358032,0.038937944918870926,-0.03593768551945686,1.527000069618225,-0.23235875368118286,0.37156927585601807,1.534000039100647,0.1020025908946991,0.3594173491001129,1.63100004196167,0.0,0.0,0.0,0.047857269644737244,0.18089532852172852,0.44700002670288086
1736943236.0332808,33,1736943236,33001661,,-0.10674168914556503,-0.6703286170959473,1.5200001001358032,-0.07495300471782684,-0.6892926692962646,1.5630000829696655,-0.13026346266269684,-0.676480233669281,1.534000039100647,-0.05366525053977966,-0.7091354131698608,1.6080000400543213,-0.15871845185756683,-0.699003279209137,1.5850000381469727,-0.11003857105970383,-0.5705976486206055,1.5700000524520874,-0.28045353293418884,-0.5979864001274109,1.6150001287460327,0.0659990981221199,-0.6009177565574646,1.6230000257492065,-0.3478465974330902,-0.3091537058353424,1.600000023841858,0.14751961827278137,-0.3099471926689148,1.600000023841858,-0.3552186191082001,-0.04888711869716644,1.5770000219345093,0.20534391701221466,-0.09629228711128235,1.592000126838684,-0.2186974287033081,-0.03559298440814018,1.5200001001358032,0.038937944918870926,-0.03593768551945686,1.527000069618225,-0.23235875368118286,0.37156927585601807,1.534000039100647,0.1020025908946991,0.3594173491001129,1.63100004196167,0.0,0.0,0.0,0.047857269644737244,0.18089532852172852,0.44700002670288086
1736943236.073526,34,1736943236,73100566,,-0.10674168914556503,-0.6703286170959473,1.5200001001358032,-0.07495300471782684,-0.6892926692962646,1.5630000829696655,-0.13026346266269684,-0.676480233669281,1.534000039100647,-0.05366525053977966,-0.7091354131698608,1.6080000400543213,-0.15871845185756683,-0.699003279209137,1.5850000381469727,-0.11003857105970383,-0.5705976486206055,1.5700000524520874,-0.28045353293418884,-0.5979864001274109,1.6150001287460327,0.0659990981221199,-0.6009177565574646,1.6230000257492065,-0.3478465974330902,-0.3091537058353424,1.600000023841858,0.14751961827278137,-0.3099471926689148,1.600000023841858,-0.3552186191082001,-0.04888711869716644,1.5770000219345093,0.20534391701221466,-0.09629228711128235,1.592000126838684,-0.2186974287033081,-0.03559298440814018,1.5200001001358032,0.038937944918870926,-0.03593768551945686,1.527000069618225,-0.23235875368118286,0.37156927585601807,1.534000039100647,0.1020025908946991,0.3594173491001129,1.63100004196167,0.0,0.0,0.0,0.047857269644737244,0.18089532852172852,0.44700002670288086
1736943236.113351,35,1736943236,113102197,,-0.1161484643816948,-0.7298627495765686,1.65500009059906,-0.0801369845867157,-0.7373602986335754,1.6720000505447388,-0.1404445767402649,-0.7298397421836853,1.65500009059906,-0.054369520395994186,-0.7192762494087219,1.63100004196167,-0.16094020009040833,-0.7091478705406189,1.6080000400543213,-0.11002040654420853,-0.5705466866493225,1.5700000524520874,-0.27385491132736206,-0.5839244723320007,1.5770000219345093,0.06455481797456741,-0.5761157274246216,1.5850000381469727,-0.34961771965026855,-0.3106508255004883,1.6080000400543213,0.14751872420310974,-0.3099585473537445,1.600000023841858,-0.35524213314056396,-0.04886723309755325,1.5770000219345093,0.20450858771800995,-0.09594172984361649,1.5850000381469727,-0.21867261826992035,-0.035589490085840225,1.5200001001358032,0.038934554904699326,-0.03591698035597801,1.527000069618225,-0.23021355271339417,0.3681504726409912,1.5200001001358032,0.08872226625680923,0.35249945521354675,1.600000023841858,-1.469963550567627,-0.8137707710266113,1.7690000534057617,0.05558021739125252,0.1850181668996811,0.4570000171661377
1736943236.1534789,36,1736943236,153204917,,-0.1161484643816948,-0.7298627495765686,1.65500009059906,-0.0801369845867157,-0.7373602986335754,1.6720000505447388,-0.1404445767402649,-0.7298397421836853,1.65500009059906,-0.054369520395994186,-0.7192762494087219,1.63100004196167,-0.16094020009040833,-0.7091478705406189,1.6080000400543213,-0.11002040654420853,-0.5705466866493225,1.5700000524520874,-0.27385491132736206,-0.5839244723320007,1.5770000219345093,0.06455481797456741,-0.5761157274246216,1.5850000381469727,-0.34961771965026855,-0.3106508255004883,1.6080000400543213,0.14751872420310974,-0.3099585473537445,1.600000023841858,-0.35524213314056396,-0.04886723309755325,1.5770000219345093,0.20450858771800995,-0.09594172984361649,1.5850000381469727,-0.21867261826992035,-0.035589490085840225,1.5200001001358032,0.038934554904699326,-0.03591698035597801,1.527000069618225,-0.23021355271339417,0.3681504726409912,1.5200001001358032,0.08872226625680923,0.35249945521354675,1.600000023841858,-1.469963550567627,-0.8137707710266113,1.7690000534057617,0.05558021739125252,0.1850181668996811,0.4570000171661377
1736943236.193344,37,1736943236,193099021,,-0.14582346379756927,-0.760292649269104,1.724000096321106,-0.08226907253265381,-0.7523552179336548,1.7060000896453857,-0.15916666388511658,-0.764240562915802,1.7330000400543213,-0.054909467697143555,-0.7228094935417175,1.6390000581741333,-0.17352376878261566,-0.7157610654830933,1.6230000257492065,-0.10797572880983353,-0.5600436329841614,1.5410001277923584,-0.2738622725009918,-0.5839419960975647,1.5770000219345093,0.06508219242095947,-0.5923758149147034,1.600000023841858,-0.33080700039863586,-0.303384006023407,1.5700000524520874,0.14473757147789001,-0.3041057586669922,1.5700000524520874,-0.3570103049278259,-0.04908403009176254,1.5850000381469727,0.20816658437252045,-0.09756504744291306,1.6150001287460327,-0.21578477323055267,-0.035086650401353836,1.5000001192092896,0.03880762681365013,-0.03569598123431206,1.5200001001358032,-0.23018789291381836,0.3682079613208771,1.5200001001358032,0.10150472074747086,0.3575465679168701,1.6230000257492065,-1.534778118133545,-0.8496521711349487,1.8470001220703125,0.05571174621582031,0.18536807596683502,0.4580000340938568
1736943236.2344875,38,1736943236,233862876,,-0.14582346379756927,-0.760292649269104,1.724000096321106,-0.08226907253265381,-0.7523552179336548,1.7060000896453857,-0.15916666388511658,-0.764240562915802,1.7330000400543213,-0.054909467697143555,-0.7228094935417175,1.6390000581741333,-0.17352376878261566,-0.7157610654830933,1.6230000257492065,-0.10797572880983353,-0.5600436329841614,1.5410001277923584,-0.2738622725009918,-0.5839419960975647,1.5770000219345093,0.06508219242095947,-0.5923758149147034,1.600000023841858,-0.33080700039863586,-0.303384006023407,1.5700000524520874,0.14473757147789001,-0.3041057586669922,1.5700000524520874,-0.3570103049278259,-0.04908403009176254,1.5850000381469727,0.20816658437252045,-0.09756504744291306,1.6150001287460327,-0.21578477323055267,-0.035086650401353836,1.5000001192092896,0.03880762681365013,-0.03569598123431206,1.5200001001358032,-0.23018789291381836,0.3682079613208771,1.5200001001358032,0.10150472074747086,0.3575465679168701,1.6230000257492065,-1.534778118133545,-0.8496521711349487,1.8470001220703125,0.05571174621582031,0.18536807596683502,0.4580000340938568
1736943236.2744968,39,1736943236,273916482,,-0.14582346379756927,-0.760292649269104,1.724000096321106,-0.08226907253265381,-0.7523552179336548,1.7060000896453857,-0.15916666388511658,-0.764240562915802,1.7330000400543213,-0.054909467697143555,-0.7228094935417175,1.6390000581741333,-0.17352376878261566,-0.7157610654830933,1.6230000257492065,-0.10797572880983353,-0.5600436329841614,1.5410001277923584,-0.2738622725009918,-0.5839419960975647,1.5770000219345093,0.06508219242095947,-0.5923758149147034,1.600000023841858,-0.33080700039863586,-0.303384006023407,1.5700000524520874,0.14473757147789001,-0.3041057586669922,1.5700000524520874,-0.3570103049278259,-0.04908403009176254,1.5850000381469727,0.20816658437252045,-0.09756504744291306,1.6150001287460327,-0.21578477323055267,-0.035086650401353836,1.5000001192092896,0.03880762681365013,-0.03569598123431206,1.5200001001358032,-0.23018789291381836,0.3682079613208771,1.5200001001358032,0.10150472074747086,0.3575465679168701,1.6230000257492065,-1.534778118133545,-0.8496521711349487,1.8470001220703125,0.05571174621582031,0.18536807596683502,0.4580000340938568
1736943236.3135219,40,1736943236,313209056,,-0.13504032790660858,-0.7682346105575562,1.7420001029968262,-0.08007832616567612,-0.7338349223136902,1.6640000343322754,-0.14660777151584625,-0.7602734565734863,1.724000096321106,-0.05513741821050644,-0.7263426780700684,1.6470000743865967,-0.1649731993675232,-0.7263479828834534,1.6470000743865967,-0.11052267998456955,-0.5731661319732666,1.5770000219345093,-0.27646854519844055,-0.5894913077354431,1.592000126838684,0.0657041072845459,-0.5979896187782288,1.6150001287460327,-0.35110360383987427,-0.3119502365589142,1.6150001287460327,0.14666910469532013,-0.3084023594856262,1.592000126838684,-0.35699623823165894,-0.0491250678896904,1.5850000381469727,0.20436088740825653,-0.09578826278448105,1.5850000381469727,-0.21767614781856537,-0.03535648062825203,1.5130001306533813,0.038799796253442764,-0.035732440650463104,1.5200001001358032,-0.23339268565177917,0.37339258193969727,1.5410001277923584,0.10158523172140121,0.357636421918869,1.6230000257492065,-1.4857516288757324,-0.8225110769271851,1.7880001068115234,0.05088039115071297,0.1769067645072937,0.445000022649765
1736943236.3564708,41,1736943236,356198072,,-0.13504032790660858,-0.7682346105575562,1.7420001029968262,-0.08007832616567612,-0.7338349223136902,1.6640000343322754,-0.14660777151584625,-0.7602734565734863,1.724000096321106,-0.05513741821050644,-0.7263426780700684,1.6470000743865967,-0.1649731993675232,-0.7263479828834534,1.6470000743865967,-0.11052267998456955,-0.5731661319732666,1.5770000219345093,-0.27646854519844055,-0.5894913077354431,1.592000126838684,0.0657041072845459,-0.5979896187782288,1.6150001287460327,-0.35110360383987427,-0.3119502365589142,1.6150001287460327,0.14666910469532013,-0.3084023594856262,1.592000126838684,-0.35699623823165894,-0.0491250678896904,1.5850000381469727,0.20436088740825653,-0.09578826278448105,1.5850000381469727,-0.21767614781856537,-0.03535648062825203,1.5130001306533813,0.038799796253442764,-0.035732440650463104,1.5200001001358032,-0.23339268565177917,0.37339258193969727,1.5410001277923584,0.10158523172140121,0.357636421918869,1.6230000257492065,-1.4857516288757324,-0.8225110769271851,1.7880001068115234,0.05088039115071297,0.1769067645072937,0.445000022649765
