Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,nose.x,nose.y,nose.z,l_eye.x,l_eye.y,l_eye.z,r_eye.x,r_eye.y,r_eye.z,l_ear.x,l_ear.y,l_ear.z,r_ear.x,r_ear.y,r_ear.z,neck.x,neck.y,neck.z,r_shoulder.x,r_shoulder.y,r_shoulder.z,l_shoulder.x,l_shoulder.y,l_shoulder.z,r_elbow.x,r_elbow.y,r_elbow.z,l_elbow.x,l_elbow.y,l_elbow.z,r_wrist.x,r_wrist.y,r_wrist.z,l_wrist.x,l_wrist.y,l_wrist.z,r_hip.x,r_hip.y,r_hip.z,l_hip.x,l_hip.y,l_hip.z,r_knee.x,r_knee.y,r_knee.z,l_knee.x,l_knee.y,l_knee.z,r_ankle.x,r_ankle.y,r_ankle.z,l_ankle.x,l_ankle.y,l_ankle.z
1736953653.0827951,26,1736953653,82482099,,-0.08400635421276093,-0.7682677507400513,1.7420001029968262,-0.057542093098163605,-0.760282576084137,1.724000096321106,-0.11672008782625198,-0.7338257431983948,1.6640000343322754,0.006148016080260277,-0.7523677945137024,1.7060000896453857,-0.1571376472711563,-0.7484052777290344,1.6970000267028809,-0.062444593757390976,-0.5460028648376465,1.534000039100647,-0.24990439414978027,-0.561367392539978,1.5770000219345093,0.11956971883773804,-0.5511702299118042,1.5480000972747803,-0.33774885535240173,-0.31040942668914795,1.6080000400543213,0.19676370918750763,-0.31251904368400574,1.6150001287460327,-0.3450661301612854,-0.03814268484711647,1.5850000381469727,0.23295894265174866,-0.09784737229347229,1.6150001287460327,-0.1629670262336731,-0.02457643486559391,1.5200001001358032,0.050868310034275055,-0.0250351894646883,1.5200001001358032,-0.161869078874588,0.37783581018447876,1.5130001306533813,0.12449268996715546,0.36392462253570557,1.600000023841858,-0.06392072141170502,0.25882402062416077,0.5580000281333923,0.0583341047167778,0.20655186474323273,0.5100000500679016
1736953653.1229696,27,1736953653,122702598,,-0.08400635421276093,-0.7682677507400513,1.7420001029968262,-0.057542093098163605,-0.760282576084137,1.724000096321106,-0.11672008782625198,-0.7338257431983948,1.6640000343322754,0.006148016080260277,-0.7523677945137024,1.7060000896453857,-0.1571376472711563,-0.7484052777290344,1.6970000267028809,-0.062444593757390976,-0.5460028648376465,1.534000039100647,-0.24990439414978027,-0.561367392539978,1.5770000219345093,0.11956971883773804,-0.5511702299118042,1.5480000972747803,-0.33774885535240173,-0.31040942668914795,1.6080000400543213,0.19676370918750763,-0.31251904368400574,1.6150001287460327,-0.3450661301612854,-0.03814268484711647,1.5850000381469727,0.23295894265174866,-0.09784737229347229,1.6150001287460327,-0.1629670262336731,-0.02457643486559391,1.5200001001358032,0.050868310034275055,-0.0250351894646883,1.5200001001358032,-0.161869078874588,0.37783581018447876,1.5130001306533813,0.12449268996715546,0.36392462253570557,1.600000023841858,-0.06392072141170502,0.25882402062416077,0.5580000281333923,0.0583341047167778,0.20655186474323273,0.5100000500679016
1736953653.1647723,28,1736953653,163801908,,-0.08521927148103714,-0.7845686674118042,1.7790000438690186,-0.05231236666440964,-0.6954582929611206,1.5770000219345093,-0.09883584082126617,-0.7845351099967957,1.7790000438690186,0.006359472405165434,-0.7603016495704651,1.724000096321106,-0.16027189791202545,-0.7642802596092224,1.7330000400543213,-0.06237287074327469,-0.5459309816360474,1.534000039100647,-0.24876664578914642,-0.558845043182373,1.5700000524520874,0.1208234652876854,-0.5564748048782349,1.5630000829696655,-0.33288484811782837,-0.29497474431991577,1.5850000381469727,0.22920933365821838,-0.34410300850868225,1.7790000438690186,-0.34516027569770813,-0.03812810406088829,1.5850000381469727,0.23200592398643494,-0.09719003736972809,1.6080000400543213,-0.16208632290363312,-0.02438484877347946,1.5130001306533813,0.06167089194059372,-0.02494731917977333,1.5200001001358032,-0.16183334589004517,0.377870112657547,1.5130001306533813,0.13468115031719208,0.3624421954154968,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953653.204669,29,1736953653,203657150,,-0.08521927148103714,-0.7845686674118042,1.7790000438690186,-0.05231236666440964,-0.6954582929611206,1.5770000219345093,-0.09883584082126617,-0.7845351099967957,1.7790000438690186,0.006359472405165434,-0.7603016495704651,1.724000096321106,-0.16027189791202545,-0.7642802596092224,1.7330000400543213,-0.06237287074327469,-0.5459309816360474,1.534000039100647,-0.24876664578914642,-0.558845043182373,1.5700000524520874,0.1208234652876854,-0.5564748048782349,1.5630000829696655,-0.33288484811782837,-0.29497474431991577,1.5850000381469727,0.22920933365821838,-0.34410300850868225,1.7790000438690186,-0.34516027569770813,-0.03812810406088829,1.5850000381469727,0.23200592398643494,-0.09719003736972809,1.6080000400543213,-0.16208632290363312,-0.02438484877347946,1.5130001306533813,0.06167089194059372,-0.02494731917977333,1.5200001001358032,-0.16183334589004517,0.377870112657547,1.5130001306533813,0.13468115031719208,0.3624421954154968,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953653.2464294,30,1736953653,245915412,,-0.08521927148103714,-0.7845686674118042,1.7790000438690186,-0.05231236666440964,-0.6954582929611206,1.5770000219345093,-0.09883584082126617,-0.7845351099967957,1.7790000438690186,0.006359472405165434,-0.7603016495704651,1.724000096321106,-0.16027189791202545,-0.7642802596092224,1.7330000400543213,-0.06237287074327469,-0.5459309816360474,1.534000039100647,-0.24876664578914642,-0.558845043182373,1.5700000524520874,0.1208234652876854,-0.5564748048782349,1.5630000829696655,-0.33288484811782837,-0.29497474431991577,1.5850000381469727,0.22920933365821838,-0.34410300850868225,1.7790000438690186,-0.34516027569770813,-0.03812810406088829,1.5850000381469727,0.23200592398643494,-0.09719003736972809,1.6080000400543213,-0.16208632290363312,-0.02438484877347946,1.5130001306533813,0.06167089194059372,-0.02494731917977333,1.5200001001358032,-0.16183334589004517,0.377870112657547,1.5130001306533813,0.13468115031719208,0.3624421954154968,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953653.2832768,31,1736953653,282845735,,-0.08521927148103714,-0.7845686674118042,1.7790000438690186,-0.05231236666440964,-0.6954582929611206,1.5770000219345093,-0.09883584082126617,-0.7845351099967957,1.7790000438690186,0.006359472405165434,-0.7603016495704651,1.724000096321106,-0.16027189791202545,-0.7642802596092224,1.7330000400543213,-0.06237287074327469,-0.5459309816360474,1.534000039100647,-0.24876664578914642,-0.558845043182373,1.5700000524520874,0.1208234652876854,-0.5564748048782349,1.5630000829696655,-0.33288484811782837,-0.29497474431991577,1.5850000381469727,0.22920933365821838,-0.34410300850868225,1.7790000438690186,-0.34516027569770813,-0.03812810406088829,1.5850000381469727,0.23200592398643494,-0.09719003736972809,1.6080000400543213,-0.16208632290363312,-0.02438484877347946,1.5130001306533813,0.06167089194059372,-0.02494731917977333,1.5200001001358032,-0.16183334589004517,0.377870112657547,1.5130001306533813,0.13468115031719208,0.3624421954154968,1.592000126838684,0.0,0.0,0.0,0.0,0.0,0.0
1736953653.3229313,32,1736953653,322607517,,-0.08584928512573242,-0.7845872044563293,1.7790000438690186,-0.05270451307296753,-0.6954554915428162,1.5770000219345093,-0.12097684293985367,-0.7602896094322205,1.724000096321106,-0.0062841433100402355,-0.7563359141349792,1.715000033378601,-0.1605023294687271,-0.7642854452133179,1.7330000400543213,-0.06242417171597481,-0.5459859371185303,1.534000039100647,-0.24878668785095215,-0.5588822960853577,1.5700000524520874,0.12013900279998779,-0.5536639094352722,1.5550000667572021,-0.33771559596061707,-0.29922157526016235,1.6080000400543213,0.20523276925086975,-0.30801430344581604,1.592000126838684,-0.3418368697166443,-0.048470232635736465,1.5700000524520874,0.2330150008201599,-0.09758560359477997,1.6150001287460327,-0.16289836168289185,-0.02438255585730076,1.5200001001358032,0.06189972534775734,-0.025008928030729294,1.527000069618225,-0.161891371011734,0.3887177109718323,1.5130001306533813,0.13456004858016968,0.3624112606048584,1.592000126838684,-0.05746409669518471,0.21894027292728424,0.47200003266334534,0.06264628469944,0.20853517949581146,0.51500004529953
1736953653.3629007,33,1736953653,362622737,,-0.08584928512573242,-0.7845872044563293,1.7790000438690186,-0.05270451307296753,-0.6954554915428162,1.5770000219345093,-0.12097684293985367,-0.7602896094322205,1.724000096321106,-0.0062841433100402355,-0.7563359141349792,1.715000033378601,-0.1605023294687271,-0.7642854452133179,1.7330000400543213,-0.06242417171597481,-0.5459859371185303,1.534000039100647,-0.24878668785095215,-0.5588822960853577,1.5700000524520874,0.12013900279998779,-0.5536639094352722,1.5550000667572021,-0.33771559596061707,-0.29922157526016235,1.6080000400543213,0.20523276925086975,-0.30801430344581604,1.592000126838684,-0.3418368697166443,-0.048470232635736465,1.5700000524520874,0.2330150008201599,-0.09758560359477997,1.6150001287460327,-0.16289836168289185,-0.02438255585730076,1.5200001001358032,0.06189972534775734,-0.025008928030729294,1.527000069618225,-0.161891371011734,0.3887177109718323,1.5130001306533813,0.13456004858016968,0.3624112606048584,1.592000126838684,-0.05746409669518471,0.21894027292728424,0.47200003266334534,0.06264628469944,0.20853517949581146,0.51500004529953
1736953653.402893,34,1736953653,402491092,,-0.08584928512573242,-0.7845872044563293,1.7790000438690186,-0.05270451307296753,-0.6954554915428162,1.5770000219345093,-0.12097684293985367,-0.7602896094322205,1.724000096321106,-0.0062841433100402355,-0.7563359141349792,1.715000033378601,-0.1605023294687271,-0.7642854452133179,1.7330000400543213,-0.06242417171597481,-0.5459859371185303,1.534000039100647,-0.24878668785095215,-0.5588822960853577,1.5700000524520874,0.12013900279998779,-0.5536639094352722,1.5550000667572021,-0.33771559596061707,-0.29922157526016235,1.6080000400543213,0.20523276925086975,-0.30801430344581604,1.592000126838684,-0.3418368697166443,-0.048470232635736465,1.5700000524520874,0.2330150008201599,-0.09758560359477997,1.6150001287460327,-0.16289836168289185,-0.02438255585730076,1.5200001001358032,0.06189972534775734,-0.025008928030729294,1.527000069618225,-0.161891371011734,0.3887177109718323,1.5130001306533813,0.13456004858016968,0.3624112606048584,1.592000126838684,-0.05746409669518471,0.21894027292728424,0.47200003266334534,0.06264628469944,0.20853517949581146,0.51500004529953
1736953653.445277,35,1736953653,443535804,,-0.08136414736509323,-0.7448937892913818,1.689000129699707,-0.057519279420375824,-0.7602819800376892,1.724000096321106,-0.11958125233650208,-0.7523494958877563,1.7060000896453857,0.006113948300480843,-0.7523687481880188,1.7060000896453857,-0.1596836894750595,-0.7603169083595276,1.724000096321106,-0.06270841509103775,-0.5485315918922424,1.5410001277923584,-0.24879874289035797,-0.5588716268539429,1.5700000524520874,0.1207900196313858,-0.5565332770347595,1.5630000829696655,-0.33606958389282227,-0.30887994170188904,1.600000023841858,0.23034369945526123,-0.3461451828479767,1.7880001068115234,-0.3434618413448334,-0.048701848834753036,1.5770000219345093,0.229629784822464,-0.09636733680963516,1.592000126838684,-0.1629675030708313,-0.024570830166339874,1.5200001001358032,0.05062614008784294,-0.024938853457570076,1.5130001306533813,-0.16186943650245667,0.38862255215644836,1.5130001306533813,0.1359131634235382,0.3658416271209717,1.6080000400543213,-0.05878470093011856,0.20264491438865662,0.4830000102519989,0.06295458972454071,0.20925761759281158,0.5170000195503235
1736953653.4828873,36,1736953653,482477664,,-0.08136414736509323,-0.7448937892913818,1.689000129699707,-0.057519279420375824,-0.7602819800376892,1.724000096321106,-0.11958125233650208,-0.7523494958877563,1.7060000896453857,0.006113948300480843,-0.7523687481880188,1.7060000896453857,-0.1596836894750595,-0.7603169083595276,1.724000096321106,-0.06270841509103775,-0.5485315918922424,1.5410001277923584,-0.24879874289035797,-0.5588716268539429,1.5700000524520874,0.1207900196313858,-0.5565332770347595,1.5630000829696655,-0.33606958389282227,-0.30887994170188904,1.600000023841858,0.23034369945526123,-0.3461451828479767,1.7880001068115234,-0.3434618413448334,-0.048701848834753036,1.5770000219345093,0.229629784822464,-0.09636733680963516,1.592000126838684,-0.1629675030708313,-0.024570830166339874,1.5200001001358032,0.05062614008784294,-0.024938853457570076,1.5130001306533813,-0.16186943650245667,0.38862255215644836,1.5130001306533813,0.1359131634235382,0.3658416271209717,1.6080000400543213,-0.05878470093011856,0.20264491438865662,0.4830000102519989,0.06295458972454071,0.20925761759281158,0.5170000195503235
1736953653.5228853,37,1736953653,522514104,,-0.08136414736509323,-0.7448937892913818,1.689000129699707,-0.057519279420375824,-0.7602819800376892,1.724000096321106,-0.11958125233650208,-0.7523494958877563,1.7060000896453857,0.006113948300480843,-0.7523687481880188,1.7060000896453857,-0.1596836894750595,-0.7603169083595276,1.724000096321106,-0.06270841509103775,-0.5485315918922424,1.5410001277923584,-0.24879874289035797,-0.5588716268539429,1.5700000524520874,0.1207900196313858,-0.5565332770347595,1.5630000829696655,-0.33606958389282227,-0.30887994170188904,1.600000023841858,0.23034369945526123,-0.3461451828479767,1.7880001068115234,-0.3434618413448334,-0.048701848834753036,1.5770000219345093,0.229629784822464,-0.09636733680963516,1.592000126838684,-0.1629675030708313,-0.024570830166339874,1.5200001001358032,0.05062614008784294,-0.024938853457570076,1.5130001306533813,-0.16186943650245667,0.38862255215644836,1.5130001306533813,0.1359131634235382,0.3658416271209717,1.6080000400543213,-0.05878470093011856,0.20264491438865662,0.4830000102519989,0.06295458972454071,0.20925761759281158,0.5170000195503235
1736953653.563004,38,1736953653,562659978,,-0.08136414736509323,-0.7448937892913818,1.689000129699707,-0.057519279420375824,-0.7602819800376892,1.724000096321106,-0.11958125233650208,-0.7523494958877563,1.7060000896453857,0.006113948300480843,-0.7523687481880188,1.7060000896453857,-0.1596836894750595,-0.7603169083595276,1.724000096321106,-0.06270841509103775,-0.5485315918922424,1.5410001277923584,-0.24879874289035797,-0.5588716268539429,1.5700000524520874,0.1207900196313858,-0.5565332770347595,1.5630000829696655,-0.33606958389282227,-0.30887994170188904,1.600000023841858,0.23034369945526123,-0.3461451828479767,1.7880001068115234,-0.3434618413448334,-0.048701848834753036,1.5770000219345093,0.229629784822464,-0.09636733680963516,1.592000126838684,-0.1629675030708313,-0.024570830166339874,1.5200001001358032,0.05062614008784294,-0.024938853457570076,1.5130001306533813,-0.16186943650245667,0.38862255215644836,1.5130001306533813,0.1359131634235382,0.3658416271209717,1.6080000400543213,-0.05878470093011856,0.20264491438865662,0.4830000102519989,0.06295458972454071,0.20925761759281158,0.5170000195503235
1736953653.6031814,39,1736953653,602954387,,-0.08567433059215546,-0.7845907211303711,1.7790000438690186,-0.05260516330599785,-0.6954546570777893,1.5770000219345093,-0.12026985734701157,-0.7563219666481018,1.715000033378601,0.006233232095837593,-0.7642757296562195,1.7330000400543213,-0.15874828398227692,-0.7563506960868835,1.715000033378601,-0.06267288327217102,-0.5485010743141174,1.5410001277923584,-0.24758417904376984,-0.556399405002594,1.5630000829696655,0.12132066488265991,-0.5589867830276489,1.5700000524520874,-0.331167072057724,-0.2936931252479553,1.5770000219345093,0.22565796971321106,-0.3389236032962799,1.7510000467300415,-0.34349170327186584,-0.048704225569963455,1.5770000219345093,0.24304398894309998,-0.09738366305828094,1.6080000400543213,-0.163664773106575,-0.024529777467250824,1.527000069618225,0.061883147805929184,-0.025007475167512894,1.527000069618225,-0.164936825633049,0.3957955837249756,1.5410001277923584,0.13622255623340607,0.3776300549507141,1.6080000400543213,-0.061732951551675797,0.221718430519104,0.4780000150203705,-1.4940612316131592,-0.8271112442016602,1.7980000972747803
1736953653.643327,40,1736953653,642963886,,-0.08567433059215546,-0.7845907211303711,1.7790000438690186,-0.05260516330599785,-0.6954546570777893,1.5770000219345093,-0.12026985734701157,-0.7563219666481018,1.715000033378601,0.006233232095837593,-0.7642757296562195,1.7330000400543213,-0.15874828398227692,-0.7563506960868835,1.715000033378601,-0.06267288327217102,-0.5485010743141174,1.5410001277923584,-0.24758417904376984,-0.556399405002594,1.5630000829696655,0.12132066488265991,-0.5589867830276489,1.5700000524520874,-0.331167072057724,-0.2936931252479553,1.5770000219345093,0.22565796971321106,-0.3389236032962799,1.7510000467300415,-0.34349170327186584,-0.048704225569963455,1.5770000219345093,0.24304398894309998,-0.09738366305828094,1.6080000400543213,-0.163664773106575,-0.024529777467250824,1.527000069618225,0.061883147805929184,-0.025007475167512894,1.527000069618225,-0.164936825633049,0.3957955837249756,1.5410001277923584,0.13622255623340607,0.3776300549507141,1.6080000400543213,-0.061732951551675797,0.221718430519104,0.4780000150203705,-1.4940612316131592,-0.8271112442016602,1.7980000972747803
1736953653.683104,41,1736953653,682671785,,-0.08567433059215546,-0.7845907211303711,1.7790000438690186,-0.05260516330599785,-0.6954546570777893,1.5770000219345093,-0.12026985734701157,-0.7563219666481018,1.715000033378601,0.006233232095837593,-0.7642757296562195,1.7330000400543213,-0.15874828398227692,-0.7563506960868835,1.715000033378601,-0.06267288327217102,-0.5485010743141174,1.5410001277923584,-0.24758417904376984,-0.556399405002594,1.5630000829696655,0.12132066488265991,-0.5589867830276489,1.5700000524520874,-0.331167072057724,-0.2936931252479553,1.5770000219345093,0.22565796971321106,-0.3389236032962799,1.7510000467300415,-0.34349170327186584,-0.048704225569963455,1.5770000219345093,0.24304398894309998,-0.09738366305828094,1.6080000400543213,-0.163664773106575,-0.024529777467250824,1.527000069618225,0.061883147805929184,-0.025007475167512894,1.527000069618225,-0.164936825633049,0.3957955837249756,1.5410001277923584,0.13622255623340607,0.3776300549507141,1.6080000400543213,-0.061732951551675797,0.221718430519104,0.4780000150203705,-1.4940612316131592,-0.8271112442016602,1.7980000972747803
